NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
530,E0321500174201,奥州市前沢地区センター,岩手県奥州市前沢字七日町裏131-1,1,1,,1,,1,,,1,39.0519011,141.1261452,
531,E0321500175201,前沢総合支所,岩手県奥州市前沢字七日町裏71,1,1,,1,,1,,,1,39.0510929,141.124146,
532,E0321500176201,岩手県立前沢明峰支援学校,岩手県奥州市前沢字田畠18-1,1,1,,1,,1,,,1,39.06080699,141.1262946,
533,E0321500177201,前沢スポーツセンター,岩手県奥州市前沢字塔ケ崎7,,,,1,,1,,,1,39.0406898,141.1200694,
534,E0321500178202,奥州市前沢地区センター目呂木分館,岩手県奥州市前沢字道場3,,1,,,,1,,,1,39.04671702,141.1444568,
535,E0321500178201,目呂木勤労者体育館,岩手県奥州市前沢字道場3,,1,,,,1,,,1,39.04681701,141.1447143,
536,E0321500179201,牛の博物館,岩手県奥州市前沢字南陣場103-1,1,1,,,,1,,,1,39.02698038,141.1240296,
537,E0321500180201,旧上野原小学校グラウンド,岩手県奥州市前沢字養ケ森44-2,1,1,,1,,1,,,,39.06171617,141.1083234,
538,E0321500181201,奥州市前沢地区センター上野原分館,岩手県奥州市前沢字養ケ森45-1,1,1,,,,1,,,1,39.06024695,141.1091776,
539,E0321500182201,前沢さわやか健康センター,岩手県奥州市前沢字立石180-1,,1,,,,1,,,1,39.05561543,141.1367964,
540,E0321500183201,奥州市生母地区センター,岩手県奥州市前沢生母字羽場69-1,1,1,,1,,1,,,1,39.04527797,141.160871,
541,E0321500184201,奥州市生母地区センター赤生津分館,岩手県奥州市前沢生母字荒谷24-12,1,,,,,1,,,1,39.034420940216,141.15166880997,
542,E0321500185201,成岡田自治公民館,岩手県奥州市前沢生母字地蔵壇18-13,1,,,,,1,,,1,39.051337992402,141.19870789165,
543,E0321500186201,天王自治公民館,岩手県奥州市前沢生母字天王29,1,,,,,1,,,1,39.06699837,141.1868195,
544,E0321500187201,旧赤生津小学校グラウンド,岩手県奥州市前沢生母字田谷49-2,,1,,1,,1,,,,39.03386502,141.1494462,
545,E0321500188201,旧母体小学校グラウンド,岩手県奥州市前沢生母字北羽毛33,1,1,,1,,1,,,,39.0569105,141.1781103,
546,E0321500189201,奥州市白山地区センター,岩手県奥州市前沢白山字古宿37-3,,1,,1,,1,,,1,39.07070423,141.1621633,
547,E0321500190201,旧白山小学校グラウンド,岩手県奥州市前沢白山字古宿40,,1,,1,,1,,,,39.07061459,141.1617184,
548,E0321500191201,奥州市胆沢愛宕地区センター,岩手県奥州市胆沢若柳字愛宕155,1,1,,1,,1,,,1,39.126366753426,140.98611114395,
549,E0321500192201,旧胆沢愛宕小学校グラウンド,岩手県奥州市胆沢若柳字愛宕350,,1,,1,,1,,,,39.12671481,140.9875432,
550,E0321500193201,供養塚体育館,岩手県奥州市胆沢若柳字相馬檀1,1,1,,1,,1,,,,39.13142557,141.0608639,
551,E0321500194201,奥州市若柳地区センター,岩手県奥州市胆沢若柳字相馬檀144,1,1,,1,,1,,,1,39.13159522,141.0630355,
552,E0321500195201,焼石クアパークひめかゆ・やけいし館,岩手県奥州市胆沢若柳字天沢52-7,1,1,,,,1,,,1,39.11548616,140.9442386,
553,E0321500196201,旧若柳中学校グラウンド,岩手県奥州市胆沢若柳字土橋30,1,1,,1,,1,,,,39.1285297,141.0298615,
554,E0321500197201,奥州湖交流館,岩手県奥州市胆沢若柳字馬留81-1,1,1,,,,1,,,1,39.11968798,140.9348269,
555,E0321500198201,奥州市立若柳小学校,岩手県奥州市胆沢若柳字箸塚181,1,1,,1,,1,,,1,39.12985255,141.0580581,
556,E0321500199201,旧奥州市勤労青少年ホーム胆沢サテライト,岩手県奥州市胆沢小山字舘130,1,1,,1,,1,,,,39.10127181,141.0801953,
557,E0321500200201,岩手県立水沢農業高等学校,岩手県奥州市胆沢小山字笹森1,1,1,,1,,1,,,1,39.11358388,141.1156835,
558,E0321500201201,奥州市立胆沢第一小学校,岩手県奥州市胆沢小山字道場30,1,1,,1,,1,,,1,39.09709724,141.0795399,
559,E0321500202201,奥州市小山地区センター,岩手県奥州市胆沢小山字道場40-1,1,1,,1,,1,,,1,39.0970529,141.0821765,
560,E0321500203201,旧小山中学校グラウンド,岩手県奥州市胆沢小山字道場66,1,1,,1,,1,,,,39.09863746,141.0816067,
561,E0321500204201,胆沢文化創造センター,岩手県奥州市胆沢南都田字加賀谷地1-1,1,1,,1,,1,,,1,39.11938885,141.0695511,
562,E0321500205201,胆沢総合支所,岩手県奥州市胆沢南都田字加賀谷地270,1,1,,1,,1,,,1,39.11705853,141.069879,
563,E0321500206201,胆沢総合体育館,岩手県奥州市胆沢南都田字小十文字160,1,1,,1,,1,,,1,39.12259396,141.0683579,
564,E0321500207201,胆沢総合福祉センター,岩手県奥州市胆沢南都田字石行30-1,1,1,,1,,1,,,,39.11929291,141.067688,
565,E0321500208201,健康増進プラザ悠悠館,岩手県奥州市胆沢南都田字大持50,1,1,,1,,1,,,,39.12840734,141.0684937,
566,E0321500209201,奥州市立胆沢中学校,岩手県奥州市胆沢南都田字蛸の手6-1,1,1,,1,,1,,,1,39.114996173322,141.06985481974,
567,E0321500210201,奥州市立南都田小学校,岩手県奥州市胆沢南都田字塚田126,1,1,,1,,1,,,1,39.13978422,141.0880483,
568,E0321500211201,奥州市南都田地区センター,岩手県奥州市胆沢南都田字塚田126-8,1,1,,1,,1,,,1,39.139072943,141.0868047629,
569,E0320500002201,湯口振興センター,岩手県花巻市円万寺字堰田53-1,1,1,,1,,1,1,,1,39.39319945,141.0478988,
570,E0320500005201,旧笹間第二小学校,岩手県花巻市横志田6-142-8,1,,,,,,1,,1,39.35483034,140.9887668,
571,E0320500008201,桜台小学校,岩手県花巻市下幅292,1,,,,,,1,,1,39.39951693,141.1103677,
572,E0320500009201,生涯学園都市会館（まなび学園）,岩手県花巻市花城町1-47,1,1,,1,,1,1,,1,39.39119746,141.115743,
573,E0320500010201,花巻小学校,岩手県花巻市花城町5-13,1,1,,,,,1,,1,39.39090477,141.1182158,
574,E0320500014201,矢沢振興センター,岩手県花巻市高木19-24-14,1,1,,1,,1,1,,1,39.3848213,141.1416431,
575,E0320500017201,花北振興センター,岩手県花巻市四日町1-1-27,,1,,1,,1,,,1,39.39665409,141.1137514,
576,E0320500020201,文化会館,岩手県花巻市若葉町3-16-22,1,1,,1,,1,1,,1,39.3853376,141.1014757,
577,E0320500021201,松園振興センター（技術振興会館）,岩手県花巻市松園町4-3,1,1,,1,,1,1,,1,39.40989734,141.0955107,
578,E0320500025201,宮野目振興センター,岩手県花巻市西宮野目6-172,1,1,,1,,1,1,,1,39.42608805,141.1287988,
579,E0320500085201,盛岡南ゴルフ倶楽部,岩手県花巻市石鳥谷町戸塚2-13-1,1,,,,,,1,,,39.474614,141.189785,
580,E0320500029201,石鳥谷小学校,岩手県花巻市石鳥谷町好地7-34-1,1,,,,,,1,,1,39.49131562,141.1435791,
581,E0320500030201,好地振興センター,岩手県花巻市石鳥谷町好地8-78-3,,1,,1,,1,,,1,39.495594637227,141.15027448532,
582,E0320500032201,新堀振興センター,岩手県花巻市石鳥谷町新堀40-27-2,,1,,1,,1,,,1,39.48685859,141.1722289,
583,E0320500034201,石鳥谷東部土地改良区,岩手県花巻市石鳥谷町新堀56-80-1,1,,,,,,1,,,39.46497,141.16815,
584,E0320500086201,戸塚森森林公園駐車場,岩手県花巻市石鳥谷町新堀57-44-7,1,,,,,,1,,,39.473074,141.177733,
585,E0320500036201,八日市振興センター（八日市いきいき交流館）,岩手県花巻市石鳥谷町大興寺8-157-4,1,1,,1,,1,1,,1,39.47775435,141.118596,
586,E0320500037201,大瀬川振興センター,岩手県花巻市石鳥谷町大瀬川10-45-2,1,1,,1,,1,1,,1,39.50001781,141.1135384,
587,E0320500038201,石鳥谷生涯学習会館,岩手県花巻市石鳥谷町中寺林7-1-1,1,,,,,,1,,1,39.48246157,141.1434429,
588,E0320500084201,石鳥谷野球場駐車場,岩手県花巻市石鳥谷町猪鼻2-88-5,1,,,,,,1,,,39.448828,141.180681,
589,E0320500083201,花巻農業高校愛農農場,岩手県花巻市石鳥谷町猪鼻3-58-1,1,,,,,,1,,,39.448315,141.1846,
590,E0320500039201,八重畑振興センター（八重畑定住促進センター）,岩手県花巻市石鳥谷町猪鼻7-30-1,1,1,,1,,1,1,,1,39.44913295469,141.17328642209,
591,E0320500042201,八幡小学校,岩手県花巻市石鳥谷町八幡1-125-1,1,,,,,,1,,1,39.469034463879,141.14307616423,
592,E0320500043201,八幡振興センター,岩手県花巻市石鳥谷町八幡23-147,,1,,1,,1,,,1,39.46761015,141.1444388,
593,E0320500045201,太田振興センター,岩手県花巻市太田32-163-3,1,1,,1,,1,1,,1,39.37301988,141.052471,
594,E0320500048201,外川目振興センター,岩手県花巻市大迫町外川目27-107-5,1,,,1,,1,1,,1,39.45375847,141.2988855,
595,E0320500049201,下中居自治公民館,岩手県花巻市大迫町外川目29-61-3,,1,,,,,,,,39.44870332,141.3011689,
596,E0320500050201,亀ケ森振興センター（旧亀ケ森小学校）,岩手県花巻市大迫町亀ケ森7-12,1,1,,1,,1,1,,1,39.477993,141.243703,
597,E0320500055201,大迫振興センター（大迫交流活性化センター）,岩手県花巻市大迫町大迫3-161,1,1,,1,,1,1,,1,39.46644531,141.28533,
598,E0320500059202,大迫労働安全衛生推進施設,岩手県花巻市大迫町内川目36-85,1,1,,,,1,1,,1,39.499024,141.324927,
599,E0320500059201,内川目振興センター（内川目地区農村環境改善センター）,岩手県花巻市大迫町内川目36-85,,,,1,,,,,1,39.49912764,141.3245382,
600,E0320500061201,笹間第一小学校,岩手県花巻市中笹間15-1,1,,,,,,1,,1,39.34671585,141.0481015,
601,E0320500065202,土沢振興センター（東和コミュニティセンター）,岩手県花巻市東和町安俵6-53,1,1,,1,,1,1,,1,39.386307,141.226231,
602,E0320500066201,谷内振興センター,岩手県花巻市東和町舘迫5-22,1,1,,1,,1,1,,1,39.36059881,141.2573871,
603,E0320500067201,浮田振興センター（浮田集会所）,岩手県花巻市東和町上浮田2-140,1,1,,1,,1,1,,1,39.324522444421,141.21984226204,
604,E0320500087201,軽井沢公民館,岩手県花巻市東和町前田1-257,1,1,,1,,1,1,,,39.417828,141.213617,
605,E0320500068201,田瀬振興センター（旧田瀬中学校）,岩手県花巻市東和町田瀬14-137,1,1,,1,,1,1,,1,39.31515421,141.3129096,
606,E0320500070201,成島振興センター（旧成島小学校）,岩手県花巻市東和町北成島5-78-1,1,1,,1,,1,1,,1,39.36562129,141.2118016,
607,E0320500074201,湯本振興センター,岩手県花巻市湯本4-31-8,1,1,,1,,1,1,,1,39.44503849,141.087127,
608,E0320500079201,花南振興センター,岩手県花巻市南城57,1,1,,1,,1,1,,1,39.37041267,141.1192786,
609,E0320500080201,笹間振興センター,岩手県花巻市北笹間13-74-1,1,1,,1,,1,1,,1,39.35760619,141.052029,
610,E0330200005201,鷹の巣公民館,岩手県葛巻町葛巻1-82-3,1,,,1,,1,1,,,40.101192598957,141.45184902239,
611,E0330200002201,新町自治会館,岩手県葛巻町葛巻12-49,,1,,1,,1,1,,,40.039799959446,141.44090636986,
612,E0330200003201,葛巻町コミュニティ防災センター,岩手県葛巻町葛巻15-34-3,1,,,1,,1,1,,,40.041642611129,141.43564255028,
613,E0330200006201,田子ふれあいセンター,岩手県葛巻町葛巻18-26,,1,,1,,1,1,,,40.044369,141.431769,
614,E0330200008201,田代コミュニティセンター,岩手県葛巻町葛巻21-95-6,,,,1,,1,1,,,40.045608740206,141.41776489618,
615,E0330200009201,小屋瀬農村センター,岩手県葛巻町葛巻28-20,,1,,1,,1,1,,,39.98172729241,141.40994111385,
616,E0330200012201,元木生活改善センター,岩手県葛巻町葛巻38-139,1,1,,1,,1,1,,,39.981099,141.375291,
617,E0330200013201,土谷川生活改善センター,岩手県葛巻町葛巻39-231-3,1,1,,1,,1,1,,,39.987674467249,141.32644295153,
618,E0330200015201,吉ヶ沢地区コミュニティセンター,岩手県葛巻町葛巻43-34-1,1,1,,1,,1,1,,,40.039565570574,141.30500229827,
619,E0330200016201,平船集会所,岩手県葛巻町葛巻49-26,1,1,,1,,1,1,,,40.055784654504,141.40856760235,
620,E0330200018201,夢見る里ふれあい交流館,岩手県葛巻町葛巻52-61-3,,1,,1,,1,1,,,40.065680522734,141.40194696265,
621,E0330200019201,小田林業研修センター,岩手県葛巻町葛巻54-333,,1,,1,,1,1,,,40.078410008847,141.41483864907,
622,E0330200022201,茶屋場自治会館,岩手県葛巻町葛巻6-142-1,1,1,,1,,1,1,,,40.037528617909,141.45679172551,
623,E0330200021201,星野生活改善センター,岩手県葛巻町葛巻60-7-1,1,1,,1,,1,1,,,40.083113786608,141.4405556691,
624,E0330200024201,象鼻会館,岩手県葛巻町葛巻8-39-3,,,,1,,1,1,,,40.037986315737,141.44675383415,
625,E0330200028201,寺田公民館,岩手県葛巻町江刈12-73-1,1,1,,1,,1,1,,,40.013897142259,141.47346628506,
626,E0330200029201,江刈農村センター,岩手県葛巻町江刈14-238-2,,,,1,,1,1,,,40.000999197431,141.48670566876,
627,E0330200031201,泉田自治会館,岩手県葛巻町江刈18-36-15,1,,,1,,1,1,,,39.991106885262,141.49199544891,
628,E0330200032201,立の神会館,岩手県葛巻町江刈19-38-7,1,1,,1,,1,1,,,39.988673840397,141.49635487127,
629,E0330200036201,水車の里交流館,岩手県葛巻町江刈2-99,,1,,1,,1,1,,,40.05908399327,141.49308904429,
630,E0330200033201,五日市生活改善センター,岩手県葛巻町江刈25-49-1,,1,,1,,1,1,,,39.97595337759,141.50426247064,
631,E0330200035201,山岸自治会館,岩手県葛巻町江刈28-17-4,1,1,,1,,1,1,,,39.965856952475,141.50951925548,
632,E0330200037201,車門ふるさと会館,岩手県葛巻町江刈31-104-6,1,1,,1,,1,1,,,39.953788561514,141.51583873488,
633,E0330200038201,遠矢場林業研修センター,岩手県葛巻町江刈33-60-1,1,,,1,,1,1,,,39.939963322014,141.52772604239,
634,E0330200039201,江刈馬渕自治会館,岩手県葛巻町江刈34-125-7,1,1,,1,,1,1,,,39.941986012897,141.55384838209,
635,E0330200040201,馬淵農村婦人の家,岩手県葛巻町江刈37-65-2,1,,,1,,1,1,,,39.961244752883,141.56569539321,
636,E0330200041201,西里公民館,岩手県葛巻町江刈41-27-7,1,1,,1,,1,1,,,39.945926902695,141.51956139815,
637,E0330200042201,上外川林業研修センター,岩手県葛巻町江刈42-17-3,1,,,1,,1,1,,,39.937806183495,141.44855731039,
638,E0330200043201,四日市コミュニティセンター,岩手県葛巻町江刈7-4-4,1,1,,1,,1,1,,,40.031324528887,141.46048036226,
639,E0330200044201,橋場生活改善センター,岩手県葛巻町江刈8-76-4,1,1,,1,,1,1,,,40.022498045528,141.45987387505,
640,E0330200046201,冬部コミュニティセンター,岩手県葛巻町田部字境の沢44,1,1,,1,,1,1,,1,40.122314,141.379145,
641,E0330200048201,田野集会所,岩手県葛巻町田部字上田野37,,1,,1,,1,1,,,40.085464746362,141.4088899328,
642,E0330200049201,名前端公民館,岩手県葛巻町田部字上名前端7-13,1,1,,1,,1,1,,,40.112555861982,141.38410333364,
643,E0330200051201,田野構造改善センター,岩手県葛巻町田部字触沢3-10,1,1,,1,,1,1,,,40.092326511957,141.39605210277,
644,E0330200052201,やまぶきホール,岩手県葛巻町田部字正路1,1,,,1,,1,1,,,40.100405,141.390751,
645,E0330200053201,前里集会所,岩手県葛巻町田部字前里140-2,1,1,,1,,1,1,,,40.105416339487,141.39141884455,
646,E0330200054201,田屋集落センター,岩手県葛巻町田部字田屋78-2,,1,,1,,1,1,,,40.130240916251,141.36616945424,
647,E0330200055201,毛頭沢林業研修センター,岩手県葛巻町田部字毛頭沢73-3,1,,,1,,1,1,,,40.081936159836,141.36055573792,
648,E0321100003201,森団地高台,岩手県釜石市鵜住居町12-38,,,,,1,,,,,39.33173721,141.8806616,
649,E0321100005201,鵜住居小学校・釜石東中学校第２体育館,岩手県釜石市鵜住居町13-20-3,1,1,,,,,1,,1,39.326584491341,141.88450166832,
650,E0321100005202,鵜住居小学校・釜石東中学校第１体育館,岩手県釜石市鵜住居町13-20-3,1,1,,,,,1,,1,39.326678978455,141.88450172202,
651,E0321100005203,鵜住居小学校・釜石東中学校校庭,岩手県釜石市鵜住居町13-20-3,,,,1,1,1,,,1,39.325592807911,141.88495904441,
652,E0321100007201,常楽寺墓地裏高台,岩手県釜石市鵜住居町13-88,,,,,1,,,,,39.33050231,141.8808489,
653,E0321100009201,五葉寮駐車場,岩手県釜石市鵜住居町2-20-1,,,,,1,,,,1,39.344422,141.847403,
654,E0321100008201,宝来館裏山,岩手県釜石市鵜住居町20-91-1,,,,,1,,,,,39.328527283514,141.90022021764,
655,E0321100012201,かまいしワーク・ステーション広場,岩手県釜石市鵜住居町25-13-43,,,,,1,,,,,39.319523910439,141.88494584117,
656,E0321100135201,本行寺奥三陸道,岩手県釜石市鵜住居町28,,,,,1,,,,,39.322188,141.880427,
657,E0321100135202,長内集会所付近三陸道管理施設敷地（避難階段使用）,岩手県釜石市鵜住居町28,,,,,1,,,,,39.322793313508,141.88014082322,
658,E0321100015201,日向公園,岩手県釜石市鵜住居町28-22-4,,,,,,1,,,,39.32352651,141.8808722,
659,E0321100017201,神の沢南側の沢,岩手県釜石市鵜住居町7-29,,,,,1,,,,,39.33199123,141.8757812,
660,E0321100002201,麓山神社境内,岩手県釜石市鵜住居町１０地内,,,,,1,,,,,39.3339793,141.879636,
661,E0321100011201,東の沢奥根浜墓地,岩手県釜石市鵜住居町２２地内,,,,,1,,,,,39.32136343,141.9024481,
662,E0321100016201,長内集会所奥の沢,岩手県釜石市鵜住居町２９地内,,,,,1,,,,,39.32236625,141.8772669,
663,E0321100130201,日ノ神バス停北側林道,岩手県釜石市鵜住居町５地割地内,,,,,1,,,,,39.337277,141.864622,
664,E0321100018201,市民交流センター広場,岩手県釜石市嬉石町1-7-8,,,,1,1,1,,,1,39.26302352,141.8875066,
665,E0321100019201,白山小学校校庭,岩手県釜石市嬉石町3-6-1,,,,1,1,1,,,1,39.26288287,141.8910188,
666,E0321100020201,魚河岸テラス駐車場,岩手県釜石市魚河岸3-3,,,,,,1,,,,39.274197458279,141.88950024502,
667,E0321100022201,旧橋野小学校校庭,岩手県釜石市橋野町34-35,,,,1,,1,,,,39.35900834,141.7704219,
668,E0321100023201,能舟木集会所,岩手県釜石市橋野町6-16-2,1,1,,,,,1,,,39.35742877,141.7302763,
669,E0321100024201,駒木沢,岩手県釜石市駒木町1-38,,,,,1,,,,,39.27726676,141.8708917,
670,E0321100025201,駒木不動沢,岩手県釜石市駒木町5-23,,,,,1,,,,,39.27711599,141.868173,
